Date,Title,alpha,alpha_significance,beta,absolute_returns,specific_risk,systematic_risk,r2
2016-04-28,SSAB_AB,-0.0016797753542499502,0.5910943258755078,-0.36137789517281027,-0.24923897444729715,0.041695290723286794,0.03271706286626198,0.017304113446842906
2016-04-28,Akastor_ASA,-0.0003685689998246034,0.9058003907934548,0.3222101345727975,-0.11370556104947277,0.041550663448387086,0.026009352044889057,0.013900305702994054
2016-04-28,Outotec_OYJ,-0.0026674333531852574,0.3918625877359827,0.14480308428974847,-0.5014232710876003,0.04151804087913019,0.005252992312062885,0.002843324201841524
2016-04-28,ALTICE_EUROPE_NV,-0.003725214265001436,0.2320595350854453,0.10498990245005027,-0.6859715135584634,0.04150242203831795,0.0027615073586448233,0.001497884163462082
2016-04-28,Banco_Comercial_Portugues_SA,-0.0032408831605782156,0.2947404534110578,0.05741778890550466,-0.5917990722549518,0.04120136235722898,0.0008259315744171533,0.0004550437645219896
2016-05-09,Royal_Imtech_NV,-0.0063044297018255285,0.7363025198467823,-0.3256319008696963,-1.0986122886681096,0.24986888224645717,0.02655389859481439,0.0003903987774177553
2016-05-09,Kenmare_Resources_PLC,-0.00743674593362266,0.5144261527940586,0.038250867263867394,-1.3428648031925552,0.15217713299680583,0.0003664012750869197,1.4528673257241387e-05
2016-05-09,Melrose_Industries_PLC,-0.009419511834943781,0.3765564206133586,-0.14798011499912966,-1.6790681978018545,0.14204268136844275,0.0054837939054879345,0.00024952215168361214
2016-05-09,Piraeus_Bank_SA,-0.02090502273706363,0.014761769809250789,0.27299020752795955,-3.7932394694381766,0.11349844874526667,0.018662445005187135,0.0013285729308462058
2016-05-09,Abengoa_SA,-0.005900830267699192,0.4841555803967912,0.17746761238502845,-1.081870107525036,0.11250989984806163,0.007887014085687101,0.0005718166780517286
2016-05-09,National_Bank_of_Greece_SA,-0.018433310901940052,0.014636743141467798,0.9472524425304132,-3.4232570997268903,0.09995082582824237,0.22470144805873804,0.02023618218032197
2016-05-09,Eurobank_Ergasias_SA,-0.010303264850257376,0.14858285253784978,0.44294597039257166,-1.9038089730366798,0.09493182417359672,0.049133297703092674,0.004981469961686469
2016-05-09,Lonmin_PLC,-0.003940499913229969,0.5742458521579238,0.3652420104079239,-0.7498766196936737,0.0935874169254968,0.033406875057733224,0.00349025027089489
2016-05-09,Arcandor_AG,-0.0009415110507657253,0.8877239879003938,0.11563417089111047,-0.18232155679395445,0.08901713382077582,0.0033484728750087967,0.00038788694923885814
2016-05-09,Premier_Oil_PLC,-0.0018791250578595936,0.7608540622906788,0.5176851810171574,-0.3957690244787807,0.08240630573834594,0.06711287909494426,0.008993640156523375
2016-05-09,Alpha_Bank_AE,-0.005826285206119979,0.3285541510604202,0.14379975320284535,-1.0647107369924287,0.07949649833516723,0.005178341466324376,0.0007518688925226558
2016-05-09,Seadrill_Ltd/old,-0.0030040587203080072,0.6137474455819689,0.1922359888345704,-0.5620923291201041,0.0794219290148347,0.009254304719041923,0.001345402792370054
2016-05-09,Singulus_Technologies_AG,-0.008656203472546621,0.12314325295213198,0.2538869510924398,-1.5863291986422108,0.07469940870655042,0.016141919012521818,0.002649371056386074
2016-05-09,Fingerprint_Cards_AB,0.004666877256571356,0.3705221157448232,0.3852985246571319,0.7972225392179306,0.06948971722046438,0.037176550952649934,0.00702008798868714
2016-05-09,Prosafe_SE,-0.008743273939098756,0.08811455062675128,0.34597118995561377,-1.6122345210209241,0.06815663178387597,0.029974660592327416,0.005890421577034455
2016-05-09,Glencore_PLC,-0.000999157430427956,0.8352232641490391,-0.4107424740328973,-0.13420557315696435,0.06411757149093436,0.042248727507718055,0.009348767804816305
2016-05-09,Genel_Energy_Plc,-0.005532888639725149,0.23630029392893084,0.04803733503143376,-1.0012579878596264,0.06224233102410412,0.0005778727502275962,0.0001369541260957119
2016-05-09,KAZ_Minerals_PLC,0.0001388621305658472,0.9758545085925839,-0.1957902703274077,0.04675190390374706,0.061244790877480096,0.009599676890129662,0.0023446225469736515
2016-05-09,Anglo_American_PLC,-0.0007321604076821133,0.8729849982739084,-0.16163200824173649,-0.11382790726617209,0.06113318923318095,0.006542280213780829,0.0016049132280230305
2016-05-09,AIB_Group_PLC,-0.005350612075748973,0.23219443955455363,-0.048519783452448145,-0.957718530011411,0.059663727303614786,0.0005895384176183494,0.00015205454066313795
2016-05-09,Marfin_Investment_Group_Holdings_SA,0.003196068120316289,0.45717314816338683,0.2055834444690478,0.5524472984568105,0.057337598290334954,0.01058402068682184,0.0029475675581622784
2016-05-09,Solarworld_AG,-0.0034063973376412867,0.4271834995291064,0.3009915438675619,-0.6465984783403318,0.05721714654954008,0.02268730934521735,0.00632338691234291
2016-05-09,AIXTRON_SE,-0.0011599278313368109,0.7795273131857581,0.17852127410731605,-0.2286247545911173,0.05530621190012702,0.007980945756371193,0.0023902388895827853
2016-05-09,Tullow_Oil_PLC,0.0008657404800658593,0.8334023333281202,0.19395458886573563,0.13428055167401665,0.054939793999606364,0.009420512324447848,0.0028577988124164344
2016-05-09,Banca_Monte_dei_Paschi_di_Siena_SpA,-0.005658711218542953,0.16903021971903104,-0.095806911742747,-1.0079217079154619,0.05477752278575579,0.0022986247899437783,0.0007029622372113353
2016-05-09,Premier_Foods_PLC,-0.00032662188041780423,0.9357415474682803,-0.06730579687229946,-0.051312744531968546,0.05407904216419966,0.0011344342881957732,0.00035607442355367613
2016-05-09,REC_Silicon_ASA,0.0012608951903883307,0.7512630654301593,0.3220505559798147,0.19117404490120649,0.05309353219858096,0.025973023597010363,0.008389852397325925
2016-05-09,Nyrstar_NV,-0.0031462631977215126,0.4131496611297125,0.14829532388788277,-0.5828063349035384,0.05127284251143428,0.005507180582062688,0.0019199679553251192
2016-05-09,Outokumpu_OYJ,-3.6814479656690265e-05,0.9922896017627842,-0.05963330053169812,0.0,0.05085378506626914,0.0008905372651108209,0.0003161129656285011
2016-05-09,Vallourec_SA,-0.0023482105351658664,0.5328863802253111,0.685906151431216,-0.4988975590009055,0.05023855458569786,0.11781587122882296,0.041103186237483436
2016-05-09,Petroleum_Geo-Services_ASA,-0.0008071016674675059,0.8297858132473188,0.2591436623962034,-0.17407501306174833,0.05011383396688525,0.016817273532833688,0.0061115596331972055
2016-05-09,Dexia_SA,-0.0058414821968149865,0.11861162210016855,-0.06411061148632496,-1.044342658734052,0.04979447406642979,0.0010292816778085484,0.0003810487221191927
2016-05-09,Vedanta_Resources_PLC,-0.0012909788003881918,0.724192702653516,0.058658423263902144,-0.23889445952878563,0.048830097182292906,0.0008616584940548196,0.00033173400193398095
2016-05-09,Evraz_PLC,0.0023917417358801625,0.5085152578801166,0.01567061828037937,0.42877215289096504,0.048260772349022936,6.149597155354315e-05,2.4244972033793388e-05
2016-05-09,Norske_Skogindustrier_ASA,-0.00040091601450427004,0.9111691975661483,0.2117436278495709,-0.09569438129475416,0.047970063318163524,0.011227811244871566,0.004460536377868363
2016-05-09,Saipem_SpA,-0.004775832515869996,0.18339043354847484,0.27922371154728576,-0.890677912685899,0.04780088058531192,0.019524458364884163,0.00778550616304996
2016-05-09,Solocal_Group,-0.0033945270673245605,0.34355990664505254,0.44461508514225934,-0.6604216484496888,0.04778128037960116,0.049504284826979016,0.01952265472629322
2016-05-09,Banca_Carige_SpA,-0.004779410906233424,0.1811305697013072,-0.035399192118482914,-0.856360313487196,0.04758885268795658,0.00031380590015741075,0.00012722412283538986
2016-05-09,Eniro_AB,-0.0006973523114704085,0.8441879389308838,0.40825031997446387,-0.17088924579061082,0.04736167121849697,0.04173759986392092,0.01679924344742012
2016-05-09,Pharol_SGPS_SA,-0.003288028033324445,0.3493730027525701,0.2697683329086865,-0.621822399738015,0.04684488316096239,0.01822453012244585,0.007568445185065942
2016-05-09,CIMPOR_Cimentos_de_Portugal_SGPS_SA,-0.003335507430481037,0.33922268497708274,0.10084337396373749,-0.6115973135958376,0.04652954657013417,0.0025466492803050762,0.0010789882921439231
2016-05-09,Eramet,-0.0023285328877499754,0.5016384088470949,0.4376710396099402,-0.46777105585602907,0.04623179393743094,0.047970033834788046,0.020193105312484638
2016-05-09,ArcelorMittal,-0.0012615257667935478,0.7134983178822668,-0.06847115531316725,-0.21946594644050332,0.0458568658757305,0.001174058440612052,0.0005124275382506482
2016-05-09,CGG_SA,-0.004161351598701263,0.22022490031655564,0.3845045503071188,-0.791770426251194,0.04521653690550751,0.03702349137255345,0.01635665600666214
2016-05-09,Delta_Lloyd_NV,-0.0031044011869817037,0.356950495698271,0.2685995473209912,-0.5886396889238177,0.04493214033655612,0.018066954731733878,0.008150618310354019
2016-05-09,Leoni_AG,-0.0031860847162407347,0.33293719318525117,0.12289758350117375,-0.5871519457440284,0.04386927606729534,0.003782344573206775,0.0018014871123974707
2016-05-09,Fugro_NV,0.0006857443972930883,0.8339315284538321,0.031938120448949545,0.11988494509891812,0.043658012606018384,0.0002554424743987733,0.00012305119356703642
2016-05-09,Hunting_PLC,-0.0015402209068472957,0.6356905340513082,0.08609586827677303,-0.2868069584293109,0.04338709875892491,0.0018562609309296064,0.0009046879594486468
2016-05-09,Amec_Foster_Wheeler_Ltd,-0.003050992844946856,0.3481751733870023,-0.13873666094888126,-0.5337619360846104,0.043359657988085235,0.0048201092225727315,0.0023487566215052436
2016-05-09,RCS_MediaGroup_SpA,-0.002904255884201886,0.3679461289423278,0.19491594654108033,-0.5444256224414475,0.04301172820877952,0.009514131419679371,0.004700275670283194
2016-05-09,Meda_AB,0.0009592854569148107,0.7639849471985745,0.3339303000797603,0.13556418503610734,0.04264371380880533,0.02792454201541043,0.013904932696796712
2016-05-09,Banco_BPM_SpA,-0.005554682311164977,0.08096283590925837,-0.2391429003331495,-0.9732686394178465,0.04230735148869907,0.014321529033124062,0.00729377799347819
2016-05-09,Banco_Popolare_SC,-0.005554682311164977,0.08096283590925837,-0.2391429003331495,-0.9732686394178465,0.04230735148869907,0.014321529033124062,0.00729377799347819
2016-05-09,Banco_Comercial_Portugues_SA,-0.0027195190824024253,0.39083955089047206,0.12429655167920119,-0.5033255886094441,0.042262400417607725,0.0038689450737220553,0.001985159144076487
2016-05-09,Akastor_ASA,0.00022871254939546386,0.9423641697135331,0.3330436161785198,0.0041595922872965235,0.04222836525910255,0.02777644303212575,0.014101790404810743
2016-05-09,Promotora_de_Informaciones_SA,-0.0005970879561172683,0.8501357821230455,-0.10356278428565704,-0.09596766809491486,0.042182163041919796,0.0026858505257975353,0.0013841930661866453
2016-05-09,Public_Power_Corp_SA,-0.002287701841552565,0.46899300058026827,0.40681992259218597,-0.4569932117547559,0.04214221045358098,0.041445637986265334,0.02098020676955359
2016-05-09,SSAB_AB,-0.0005318909969427566,0.8658266791544604,-0.35862827783745777,-0.05588867917840701,0.04202084760535996,0.0322079783027952,0.01647380292675249
2016-05-09,Outotec_OYJ,-0.002482022846015669,0.4268454075933703,0.15189307224508783,-0.4636428626839253,0.041659925760369185,0.005777638118384406,0.0030476272640241886
2016-05-09,ALTICE_EUROPE_NV,-0.0037776524760658623,0.22104199472125494,0.06343651742758985,-0.6870266753120708,0.041120362423559306,0.0010077506089391712,0.0005469853186473861
2016-05-18,Royal_Imtech_NV,-0.006968185580762113,0.7017922349275489,-0.017839555074195768,-1.252762968495368,0.24293957325100785,7.966742084867249e-05,1.0264908710810872e-06
2016-05-18,Kenmare_Resources_PLC,-0.0067634121673869636,0.5535248120852765,0.07513175983859999,-1.2237754316221159,0.15234521476376647,0.0014130575289035328,4.6297059674405006e-05
2016-05-18,Melrose_Industries_PLC,-0.009280049593343286,0.3833638576865195,-0.19403367302708302,-1.6539805208327827,0.14199306659714947,0.009424686870196446,0.0003553445093643637
2016-05-18,Abengoa_SA,-0.008850510648416516,0.28528263407243604,0.5129098630343912,-1.6365188710367709,0.1104181143991332,0.06585591998045508,0.004090771608305732
2016-05-18,Piraeus_Bank_SA,-0.019230857600035334,0.019653154467517576,0.3578382655562172,-3.4918517499302846,0.10922495055778411,0.032054298762003115,0.0020390478801264322
2016-05-18,National_Bank_of_Greece_SA,-0.018054846550644273,0.012765743674064968,0.9056225084140044,-3.3265494526918618,0.09596360935268478,0.20530859742526353,0.01667109406395939
2016-05-18,Arcandor_AG,-0.0005840215275085506,0.933271424368671,0.2682187814279805,-0.12783337150988494,0.09313259359847027,0.0180090618807228,0.0015764268738880372
2016-05-18,Lonmin_PLC,-0.005407151926493222,0.4340830920280172,0.550291380004466,-1.0198793122298366,0.09221880834178559,0.07580505024746195,0.0067328125782011305
2016-05-18,Eurobank_Ergasias_SA,-0.008347877438471374,0.22458301553019322,0.545607028621296,-1.5488132906176664,0.09159185648409936,0.07451996339197846,0.00670975078171665
2016-05-18,Premier_Oil_PLC,-0.0027129028266935466,0.6536229487738323,0.5580133343638931,-0.5355682752227681,0.08070072874737345,0.07794744320052988,0.009019518837271367
2016-05-18,Seadrill_Ltd/old,-0.0034641813870569345,0.5573417035972147,0.07910837996038438,-0.6302505828756791,0.07878801101634253,0.0015665984833944573,0.00019187809432197334
2016-05-18,Singulus_Technologies_AG,-0.008027701477759759,0.15074541562023608,0.319311490429374,-1.4720216702825422,0.0743800018885104,0.025523593191852816,0.0034960671784906028
2016-05-18,Alpha_Bank_AE,-0.004323798900643085,0.4366825680717906,0.21097295566742394,-0.7961464200320917,0.07416168057511732,0.011142080572420016,0.0015381898303984398
2016-05-18,Prosafe_SE,-0.010590952688944295,0.040798466391073526,0.3223421747759272,-1.9336634896991773,0.06872472559041047,0.02601039715515902,0.004170396003766785
2016-05-18,Fingerprint_Cards_AB,0.0045956196760539286,0.3578788438827033,0.5711502506813637,0.7788535013500544,0.06666100647406124,0.08166076867980807,0.01378205377180064
2016-05-18,Glencore_PLC,-0.0007986527341654945,0.8658573233934131,-0.49528112079463754,-0.10182312480900085,0.06312599841883976,0.061406771934784804,0.011582741808571773
2016-05-18,Anglo_American_PLC,-0.0012662153545127026,0.7824856545539114,-0.1478573742230602,-0.21540000389112013,0.06123224429048866,0.005472662914958604,0.0011087352808329953
2016-05-18,Genel_Energy_Plc,-0.006521624536301554,0.15343053124169206,0.03026263908279017,-1.1764546878802247,0.06082514096098702,0.00022925895948511889,4.7120610915496464e-05
2016-05-18,KAZ_Minerals_PLC,-0.0007765016967643922,0.8633047858578717,-0.20249481055144308,-0.12262551347267714,0.06021793205680042,0.010264564208691927,0.0021479605396225177
2016-05-18,AIB_Group_PLC,-0.005130574605523149,0.23925210405172112,-0.11403036040099596,-0.9138487282186034,0.05809659395245592,0.0032550203948457012,0.0007328334711129703
2016-05-18,Solarworld_AG,-0.0033926895592810685,0.4250086089658761,0.4610560227500955,-0.6497207239468601,0.056733252138024326,0.053213291048448665,0.012416237447908207
2016-05-18,Marfin_Investment_Group_Holdings_SA,0.0038018277047754943,0.365204905321594,0.29089852041416914,0.6596992464924054,0.055996716377427064,0.021183403797426736,0.005111125039768183
2016-05-18,Tullow_Oil_PLC,0.00011181483570150324,0.9784698856849292,0.1130189972041013,0.01055759955669977,0.05532177772616982,0.0031975372998338247,0.0007938706794923256
2016-05-18,AIXTRON_SE,-0.0017650395997628006,0.6678363362856645,0.12080435001152756,-0.32793536759143516,0.05490600488629316,0.0036532371560703564,0.000920681580294791
2016-05-18,Banca_Monte_dei_Paschi_di_Siena_SpA,-0.005960005912436539,0.14677293368706276,-0.0654239848583894,-1.067261758784034,0.05468137463881986,0.0010714865048485336,0.00027243370311413884
2016-05-18,Premier_Foods_PLC,-6.263311373596626e-05,0.9875537771030255,-0.12574254033294646,-0.0006276150833630645,0.053609882888454544,0.003958012670738486,0.001046174634025232
2016-05-18,REC_Silicon_ASA,0.002406836804586437,0.538680132754716,0.2823906165631897,0.4093212300366895,0.05224330384781612,0.01996242251584581,0.0055311377400671935
2016-05-18,Petroleum_Geo-Services_ASA,-0.0027653463390228963,0.46715691265376336,0.3069520790375444,-0.5237513010267303,0.050743521921097136,0.02358597743545158,0.006917502129324737
2016-05-18,Vallourec_SA,-0.0031138795042643832,0.41037234664462086,0.7968176950136738,-0.6279631191833308,0.0504565725300249,0.1589390672759783,0.04532342715324611
2016-05-18,Nyrstar_NV,-0.003914914032929286,0.2946853610541432,0.17252995689534245,-0.7192922593658728,0.049806660212896786,0.0074514664053789035,0.0022790157177340342
2016-05-18,Dexia_SA,-0.005045389818151214,0.17679284138944612,-0.014300155349845245,-0.9069594044452711,0.049748144344433365,5.1191072801421174e-05,1.572913850478308e-05
2016-05-18,Outokumpu_OYJ,-0.0008701736367929998,0.81279567613386,-0.018642040948883352,-0.15505287386015754,0.04905774617555759,8.699607026701981e-05,2.748804302232788e-05
2016-05-18,Saipem_SpA,-0.005372157463297828,0.13685800291481331,0.304149347673657,-0.9927400022723993,0.04806910972180602,0.023157224120037078,0.0075635962182003524
2016-05-18,Banca_Carige_SpA,-0.005636561847831604,0.11738734426341076,0.06612919487391003,-1.0201801466511367,0.04789870433562291,0.0010947102652108358,0.00036271491422523727
2016-05-18,Vedanta_Resources_PLC,-0.0022998216830870228,0.5210591458617919,0.1878027903996321,-0.4298687537444198,0.0478252470883444,0.008829107440516718,0.0029268514840645743
2016-05-18,Eniro_AB,-0.001087564044637254,0.7598682559757949,0.45175699339878495,-0.2340108028698955,0.04750333026139508,0.051088422037085135,0.01692514011391777
2016-05-18,Solocal_Group,-0.004187426800121398,0.23921512913982737,0.6285020011537059,-0.8069507114167805,0.04741301558737928,0.09888400543512725,0.03236775177466722
2016-05-18,Evraz_PLC,0.0023485326708748556,0.5066536698621467,0.024727109068163042,0.4206422906095667,0.04719299632996203,0.00015305918943723395,5.225801598529589e-05
2016-05-18,CIMPOR_Cimentos_de_Portugal_SGPS_SA,-0.002920984662820297,0.39921179372159843,0.2608003195121902,-0.547858630949379,0.04621764743000135,0.017026640185164667,0.006025041455375191
2016-05-18,Pharol_SGPS_SA,-0.0034626526937562596,0.3176093828818448,0.2841712799040914,-0.6473376445286512,0.0461979128516813,0.02021496933396876,0.007151263359814197
2016-05-18,Eramet,-0.0026814645685413812,0.43816775296542454,0.5211372423344484,-0.5267871708384617,0.04614194317859001,0.06798560101347309,0.023707003470742616
2016-05-18,Norske_Skogindustrier_ASA,-0.0004496128176739453,0.8964842323561268,0.3652429237063941,-0.11185462528726564,0.04614176293544658,0.03339460734007694,0.011787175990176535
2016-05-18,ArcelorMittal,-0.0011127309667510602,0.7427275134741147,-0.09000548231804203,-0.1926710070285993,0.04525683853988664,0.0020279192007355332,0.0007523616682505452
2016-05-18,Delta_Lloyd_NV,-0.002783300654336913,0.40400233812609254,0.2482317297566646,-0.5220113544654472,0.04449045318012278,0.015425075817125612,0.005891134032138701
2016-05-18,CGG_SA,-0.005856091616683839,0.07749777482322943,0.501689980946624,-1.0965734824911881,0.04409754283534732,0.06300624188443837,0.024046681329888187
2016-05-18,Leoni_AG,-0.0031117156148877225,0.3419933762368931,0.2013020932284058,-0.577152617862196,0.04366899394562109,0.010144001434770678,0.0040288490495984375
2016-05-18,RCS_MediaGroup_SpA,-0.0027708750849053483,0.38955238096728995,0.24157825859566376,-0.5192114171422647,0.04295414105872446,0.014609266546684157,0.005985252420443121
2016-05-18,Banco_Popolare_SC,-0.005857135184753817,0.06914821815793094,-0.16867171485100568,-1.0400032687176033,0.04283080587362471,0.007121922457721522,0.002943579649861583
2016-05-18,Banco_BPM_SpA,-0.005857135184753817,0.06914821815793094,-0.16867171485100568,-1.0400032687176033,0.04283080587362471,0.007121922457721522,0.002943579649861583
2016-05-18,Fugro_NV,-0.00045949584186941953,0.8857318855020121,0.03852491168643957,-0.0859710714012194,0.04269208138454926,0.00037153182752312737,0.000154990599459226
2016-05-18,Amec_Foster_Wheeler_Ltd,-0.003616061415418221,0.2563753752426634,-0.22604782606483378,-0.6317520806113126,0.04246274183541817,0.012791261853783223,0.005365769748428839
2016-05-18,Meda_AB,0.0009989128799354737,0.7525992966556462,0.37320894219944767,0.14820553495010458,0.04230753413925731,0.03486717826948363,0.014597097886087762
2016-05-18,Banco_Comercial_Portugues_SA,-0.003369011421400329,0.2870435851488875,0.15554211304625395,-0.6195914657721855,0.0421858438259162,0.006056318538942611,0.0025812144046004626
2016-05-18,Outotec_OYJ,-0.0023804159067772647,0.4444482652411219,0.21175522190761137,-0.4464037139048622,0.041529663431130424,0.01122486116016082,0.004924831230423754
2016-05-18,SSAB_AB,-0.0008904179983488013,0.7734459226955794,-0.44730826353079056,-0.12240262907838684,0.04129546276488043,0.05008717793427644,0.02184740246611938
2016-05-18,Akastor_ASA,-0.00048041940872588663,0.876554520929328,0.43582178667617005,-0.12337556936655303,0.041293625299977564,0.047547818224273036,0.020764572485639676
2016-05-18,Promotora_de_Informaciones_SA,-0.0002130096351310968,0.944890225307352,-0.09663939711144605,-0.030159488306301663,0.04114510107862947,0.00233787423098836,0.0010490600411953155
2016-05-18,Hunting_PLC,-0.0025790909907158154,0.40301244407778214,0.057234329685722146,-0.46908228362338766,0.04113933576942875,0.0008200227888929738,0.000368317786168304
2016-05-18,Home_Retail_Group_Ltd,-0.00011931851855700613,0.9678196485913457,-0.0855437253408732,-0.014234533541253536,0.039490667467582334,0.0018318463310032919,0.0008924494781133996
2016-05-18,ALTICE_EUROPE_NV,-0.0036138052644544487,0.22220057339506574,0.23566059226886305,-0.6704378136187712,0.03944583444396018,0.013902299802697127,0.006748617920904643
2016-05-27,Royal_Imtech_NV,-0.00685613142388126,0.7118989188889906,0.3202864620878457,-1.252762968495368,0.24790835483672122,0.025671654309212408,0.00030084874487212865
2016-05-27,Kenmare_Resources_PLC,-0.0069417050176922256,0.5424116094849185,0.05589025081507948,-1.2527629684953678,0.15211901559918364,0.0007817156536296207,2.4337646424288373e-05
2016-05-27,Melrose_Industries_PLC,-0.008994151757661727,0.3979644022312552,-0.16355319181834893,-1.6094190021100085,0.14197591837375695,0.006694139208616677,0.0002392042105846537
2016-05-27,Abengoa_SA,-0.008639363444253922,0.2990827182357797,0.6514237522202309,-1.5930361940502997,0.11095308683013798,0.10619495153439228,0.006176489538986862
2016-05-27,Piraeus_Bank_SA,-0.020699666805523948,0.010936505389014731,0.4289152259350403,-3.750927853248076,0.1076551880595991,0.046038336013834516,0.0028537498524476845
2016-05-27,National_Bank_of_Greece_SA,-0.018495971851014172,0.010388888030874491,1.001005836117956,-3.3875917296063798,0.09551033234077576,0.25075517844976375,0.01941957708413211
2016-05-27,Lonmin_PLC,-0.0022725924367246264,0.745121478437464,0.5886790402858163,-0.44336201882964943,0.09335795283981146,0.08672290912627235,0.0071176453040416865
2016-05-27,Arcandor_AG,-0.0014809734749969966,0.8307446814955932,0.3622983132984658,-0.2876820724517808,0.09253437732052536,0.032848029028700446,0.0027562067709450133
2016-05-27,Eurobank_Ergasias_SA,-0.007658718228812391,0.2636991194807211,0.6072383345639847,-1.4139458924504027,0.09135938833637315,0.09227733691624672,0.007902245247677575
2016-05-27,Premier_Oil_PLC,-0.0010528411644651504,0.8619036574645822,0.6040666652012554,-0.22470324512546397,0.08083498719178375,0.0913159059446646,0.009967914526446076
2016-05-27,Seadrill_Ltd/old,-0.0035438645095185245,0.5478255802957119,0.13968224282792702,-0.6460332475043608,0.07871347093901224,0.004882689314104943,0.0005674424321534532
2016-05-27,Singulus_Technologies_AG,-0.00670426226783507,0.23698299971197812,0.33775243888310885,-1.2264440567453656,0.07557091149082892,0.02854786793049448,0.003588479334427408
2016-05-27,Alpha_Bank_AE,-0.0060152934213263285,0.25959694701140823,0.2722273141442264,-1.0986122886681104,0.07113866488232609,0.01854556582499062,0.0026332428153306164
2016-05-27,Prosafe_SE,-0.010740611009585399,0.03905020701063887,0.3439508687563749,-1.9533479396166578,0.06909798824081022,0.02960530318333391,0.004447441563737886
2016-05-27,Fingerprint_Cards_AB,0.004456078439629767,0.3650841691090554,0.5632945760363883,0.7692775920641908,0.06563570648546924,0.07940499639751335,0.013105261366612386
2016-05-27,Glencore_PLC,-0.0006072801593623297,0.8960005943938826,-0.47848552672106787,-0.08143472402224278,0.062049093724139685,0.057294680633943884,0.010607653267051043
2016-05-27,Anglo_American_PLC,-0.0010479559965665616,0.8210937907476783,-0.03846315569701632,-0.1863912852330678,0.06188999369534435,0.00037022566113257595,6.963101890766765e-05
2016-05-27,Genel_Energy_Plc,-0.005853546324715346,0.19865249891518766,0.07621979082395244,-1.0580787661311675,0.060680997312880625,0.0014538252140123902,0.0002843744723239894
2016-05-27,KAZ_Minerals_PLC,-0.0006142142821362584,0.890932505414013,-0.10746297614931057,-0.104297971418291,0.05982418290727955,0.0028899772206496827,0.0005814275888849085
2016-05-27,AIB_Group_PLC,-0.005808883742676404,0.18419469402728936,-0.14396721898288203,-1.0372118029005066,0.05827937992152339,0.005186852791648646,0.0010990156329406808
2016-05-27,Solarworld_AG,-0.0033385468531247717,0.43421198580062004,0.4610172510203533,-0.6277964679570331,0.056971444189680594,0.05318767973665467,0.011668275505393955
2016-05-27,Marfin_Investment_Group_Holdings_SA,0.003833499695685182,0.3679106041904421,0.37034062005908736,0.6684545679695737,0.05680020816851707,0.03432253766282437,0.007606255416237495
2016-05-27,Tullow_Oil_PLC,0.0011091083379239147,0.7877404150883607,0.13707736129358272,0.19165362074005615,0.0550127552318054,0.004702276504746515,0.0011181571369215382
2016-05-27,AIXTRON_SE,-0.0022509021056516375,0.5840955128750782,0.1502139704146095,-0.41391357428170594,0.054896135342691416,0.005646734161206191,0.001348140841036849
2016-05-27,Banca_Monte_dei_Paschi_di_Siena_SpA,-0.00682070438760923,0.09649079554307839,-0.031477713241158084,-1.2258929549120232,0.05459605747828075,0.000247960806860515,5.992965803269801e-05
2016-05-27,Premier_Foods_PLC,3.3429007332841116e-05,0.9933230757848052,-0.17122871529253175,0.015992697757044705,0.05335374732512891,0.007337192069610903,0.0018535386877226445
2016-05-27,REC_Silicon_ASA,0.0018260084150480132,0.6408685061392212,0.3520386149358337,0.3081723792972484,0.05226550362121872,0.031013965452462107,0.008113279672034901
2016-05-27,Petroleum_Geo-Services_ASA,-0.0025431009109863328,0.5045238532194473,0.3290242994400513,-0.4769265268347934,0.0508622166689411,0.027091474176058082,0.0074883311764901705
2016-05-27,Vallourec_SA,-0.0031055845720700916,0.41431980228737975,0.840296872443785,-0.6079594047343577,0.05076458089579612,0.1767022932143163,0.04707461978084404
2016-05-27,Nyrstar_NV,-0.003459845022429496,0.35999494530278575,0.17110995541489035,-0.6327406617379501,0.050422942082098056,0.0073270178198891105,0.0020719413994340075
2016-05-27,Dexia_SA,-0.004996789350247339,0.17979251217472322,-0.033891178100939,-0.8974476440726753,0.04962683109019158,0.00028744186563421073,8.407904476881445e-05
2016-05-27,Outokumpu_OYJ,-2.216713451818871e-06,0.9995152324318737,0.03240769175889317,-0.002287022151795215,0.04873028805823971,0.0002628287626294223,7.973475326628066e-05
2016-05-27,Saipem_SpA,-0.00538523663493663,0.13540357251285193,0.30839302885225084,-0.9873090164943321,0.04802043496996368,0.023800484406558846,0.0073811408124853095
2016-05-27,Eniro_AB,-0.0012730093232339703,0.7232714454937943,0.461033085010102,-0.2560006350364026,0.04800917261936638,0.05319133334239885,0.016354541614722606
2016-05-27,Vedanta_Resources_PLC,-0.0017630889572925635,0.6224270039272335,0.3558909240747208,-0.3380895763134879,0.047805612808620584,0.03169644219573805,0.009893320517144533
2016-05-27,Banca_Carige_SpA,-0.006671674980351653,0.06358618370778288,0.11377708752775165,-1.2075299445818255,0.04780244128740259,0.0032395621522861365,0.0010203523160003947
2016-05-27,Solocal_Group,-0.003913999471660987,0.2714762229030477,0.6404857585797683,-0.7418334511818936,0.047457169888697096,0.10265867309227666,0.03179555420717739
2016-05-27,Evraz_PLC,0.0028131519312050448,0.4277524540695179,0.05901794241791697,0.5029290686287594,0.047336317541661094,0.0008716553902985174,0.0002801828401045592
